Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MRVL,45.25,Call,50.5,2021-04-16,23,0.38,0.49,0.6,0.55,758,101,7.5,47.56%,N/A,2021-03-24
BTI,39.55,Call,30,2023-01-20,667,9.1,9.45,9.8,9.6,1020,137,7.45,26.90%,N/A,2021-03-24
MU,83,Call,135,2021-04-16,23,0.08,0.1,0.12,0.1,842,113,7.45,86.51%,N/A,2021-03-24
MARA,34.04,Call,36,2021-03-26,2,1.15,1.17,1.2,1.17,4850,654,7.42,193.51%,N/A,2021-03-24
IIPR,172.84,Put,160,2021-04-16,23,2.95,3.38,3.8,2.9,1015,137,7.41,49.04%,N/A,2021-03-24
MU,83,Put,47.5,2021-09-17,177,0.48,0.53,0.58,0.49,1534,207,7.41,49.81%,N/A,2021-03-24
GM,55.81,Put,50,2021-04-23,30,0.58,0.65,0.72,0.63,793,107,7.41,42.18%,N/A,2021-03-24
FENG,2.19,Call,2.5,2021-04-16,23,0.3,0.35,0.4,0.31,6145,832,7.39,192.93%,N/A,2021-03-24
FSR,17.59,Call,18.5,2021-03-26,2,0.26,0.28,0.3,0.27,1750,237,7.38,116.77%,N/A,2021-03-24
AMZN,3087.07,Put,3120,2021-03-26,2,43.2,44.88,46.55,41.85,3169,431,7.35,27.33%,N/A,2021-03-24
SPCE,28.8,Call,28,2021-03-26,2,1.34,1.39,1.44,1.43,782,107,7.31,116.70%,N/A,2021-03-24
VIAC,70.1,Put,75,2021-05-21,58,10.25,11.13,12,9.7,3503,484,7.24,72.98%,N/A,2021-03-24
CCL,24.85,Put,24,2021-03-26,2,0.26,0.31,0.35,0.26,7199,997,7.22,81.85%,N/A,2021-03-24
BZUN,36.5,Put,35,2021-07-16,114,2.65,3.72,4.8,3.96,805,112,7.19,58.89%,N/A,2021-03-24
NIU,33.31,Put,30,2021-04-16,23,1.4,1.45,1.5,1.45,5435,766,7.1,88.58%,N/A,2021-03-24
FSR,17.59,Put,17,2021-03-26,2,0.31,0.33,0.35,0.34,2085,294,7.09,115.29%,N/A,2021-03-24
TLRY,22.19,Call,23,2021-03-26,2,0.56,0.6,0.64,0.56,4978,705,7.06,136.17%,N/A,2021-03-24
NCLH,25.31,Put,24,2021-04-01,8,0.46,0.51,0.55,0.5,1027,146,7.03,70.42%,N/A,2021-03-24
BA,239.24,Call,260,2021-04-01,8,1.22,1.23,1.25,1.25,11704,1670,7.01,50.54%,N/A,2021-03-24
X,19.57,Call,22.5,2021-04-23,30,0.68,0.79,0.9,1.14,720,103,6.99,79.64%,N/A,2021-03-24
NIO,36.96,Call,39,2021-04-09,16,1.77,1.89,2,1.89,1331,191,6.97,88.15%,N/A,2021-03-24
UUUU,5.71,Call,7,2021-05-21,58,0.45,0.55,0.65,0.6,961,138,6.96,113.12%,N/A,2021-03-24
SPWR,30.69,Call,33,2021-04-01,8,0.69,0.79,0.9,0.8,807,116,6.96,91.18%,N/A,2021-03-24
NCLH,25.31,Put,24.5,2021-04-01,8,0.64,0.69,0.74,0.66,995,143,6.96,68.98%,N/A,2021-03-24
SNAP,50.51,Call,63.5,2021-04-01,8,0.15,0.16,0.16,0.14,6605,950,6.95,92.87%,N/A,2021-03-24
HOME,25.94,Put,24,2021-04-16,23,1,1.25,1.5,1.1,2145,311,6.9,76.79%,N/A,2021-03-24
AMAT,121.1,Call,135,2021-04-16,23,1.46,1.51,1.55,1.53,7518,1090,6.9,47.99%,N/A,2021-03-24
GRWG,45.81,Call,50,2021-03-26,2,1.2,1.33,1.45,1.4,2404,349,6.89,215.81%,N/A,2021-03-24
AMZN,3087.07,Call,3125,2021-03-26,2,10.45,11.3,12.15,12.21,1747,254,6.88,28.32%,N/A,2021-03-24
FUTU,105.83,Put,100,2021-03-26,2,2,2.18,2.35,2.15,2440,355,6.87,147.32%,N/A,2021-03-24
FUBO,26.85,Call,29,2021-03-26,2,0.28,0.3,0.32,0.31,1035,151,6.85,127.93%,N/A,2021-03-24
GILD,64.35,Call,67,2021-04-16,23,0.54,0.59,0.64,0.64,2478,363,6.83,25.64%,N/A,2021-03-24
MMM,190.69,Call,200,2021-03-26,2,0.09,0.1,0.1,0.11,1768,259,6.83,37.59%,N/A,2021-03-24
AAPL,120.09,Call,121,2021-04-01,8,1.75,1.77,1.78,1.78,25012,3665,6.82,31.07%,N/A,2021-03-24
ARLO,7.23,Call,9,2021-07-16,114,0.75,0.85,0.95,0.9,1512,222,6.81,91.71%,N/A,2021-03-24
COST,338.04,Call,340,2021-05-21,58,9.3,9.65,10,10,967,142,6.81,20.66%,N/A,2021-03-24
TLRY,22.19,Call,21,2021-04-01,8,2.07,2.2,2.33,2.31,803,118,6.81,129.36%,N/A,2021-03-24
JMIA,34.06,Put,31,2021-05-21,58,3.95,4.18,4.4,4.12,1455,214,6.8,107.52%,N/A,2021-03-24
SQ,213.51,Call,215,2021-03-26,2,3.65,3.8,3.95,3.76,1220,180,6.78,70.58%,N/A,2021-03-24
NFLX,520.81,Put,515,2021-03-26,2,2.59,3.09,3.6,2.68,6727,992,6.78,33.11%,N/A,2021-03-24
VIAC,70.1,Call,75,2021-04-01,8,2.09,2.25,2.4,2.4,1370,202,6.78,103.54%,N/A,2021-03-24
BABA,229.59,Call,232.5,2021-03-26,2,1.4,1.48,1.57,1.59,2555,378,6.76,39.48%,N/A,2021-03-24
NIO,36.96,Call,37.5,2021-04-01,8,1.83,1.92,2.01,2.01,1400,207,6.76,103.32%,N/A,2021-03-24
PVG,10.65,Put,10,2021-05-21,58,0.5,0.55,0.6,0.5,796,118,6.75,47.75%,N/A,2021-03-24
TSLA,630.27,Call,635,2021-03-26,2,12,12.28,12.55,12.55,1986,295,6.73,79.20%,N/A,2021-03-24
CAN,17.88,Put,15,2022-01-21,303,5.15,5.5,5.85,5.4,1108,165,6.72,118.71%,N/A,2021-03-24
XPEV,30.85,Call,34,2021-04-01,8,0.67,0.71,0.75,0.7,867,130,6.67,97.67%,N/A,2021-03-24
AAL,21.81,Call,25.5,2021-04-16,23,0.27,0.28,0.29,0.28,1385,209,6.63,60.37%,N/A,2021-03-24
INTC,62.04,Put,65,2021-10-15,205,8.05,8.15,8.25,8.05,763,115,6.63,31.99%,N/A,2021-03-24
VIAC,70.1,Call,80,2021-04-16,23,2.2,2.32,2.44,2.31,5443,822,6.62,80.36%,N/A,2021-03-24
INTC,62.04,Call,64.5,2021-04-23,30,1.54,1.7,1.86,1.85,681,103,6.61,40.89%,N/A,2021-03-24
GME,120.34,Put,130,2021-04-01,8,25.75,27.03,28.3,26.8,767,117,6.56,295.05%,N/A,2021-03-24
AAPL,120.09,Call,124,2021-04-16,23,1.98,2.01,2.03,2,7143,1089,6.56,29.79%,N/A,2021-03-24
M,15.26,Put,14.5,2021-04-16,23,0.65,0.67,0.68,0.66,891,136,6.55,66.83%,N/A,2021-03-24
NFLX,520.81,Call,527.5,2021-03-26,2,2.38,2.54,2.7,2.5,1899,291,6.53,33.41%,N/A,2021-03-24
FSLY,64.5,Put,70,2021-05-21,58,10.2,10.6,11,10.55,1022,157,6.51,70.23%,N/A,2021-03-24
AAPL,120.09,Call,117,2021-04-09,16,4.85,4.93,5,5,2335,359,6.5,32.74%,N/A,2021-03-24
AMZN,3087.07,Call,3280,2021-04-01,8,3.35,3.63,3.9,3.75,1051,162,6.49,27.26%,N/A,2021-03-24
NCLH,25.31,Call,27.5,2021-04-01,8,0.37,0.39,0.4,0.4,4201,650,6.46,76.21%,N/A,2021-03-24
NIU,33.31,Put,35,2021-05-21,58,5.6,5.8,6,5.5,987,154,6.41,90.90%,N/A,2021-03-24
SNAP,50.51,Call,65,2021-04-30,37,0.25,1.53,2.8,1.19,667,104,6.41,79.03%,N/A,2021-03-24
JD,79.07,Call,80,2021-03-26,2,0.81,0.84,0.86,0.82,3720,580,6.41,52.35%,N/A,2021-03-24
SHOP,1106.01,Put,1050,2021-04-01,8,13.5,14.75,16,13.87,640,100,6.4,54.96%,N/A,2021-03-24
GME,120.34,Call,150,2021-03-26,2,3.9,3.95,4,3.9,3899,616,6.33,353.41%,N/A,2021-03-24
CMLF,13.84,Call,20,2021-06-18,86,0.85,1.05,1.25,0.9,1526,241,6.33,94.54%,N/A,2021-03-24
AMZN,3087.07,Call,3270,2021-04-01,8,4,4.23,4.45,4.2,1219,193,6.32,26.90%,N/A,2021-03-24
TSLA,630.27,Call,645,2021-03-26,2,7.85,8.15,8.45,8.3,3209,508,6.32,76.96%,N/A,2021-03-24
AMZN,3087.07,Call,3105,2021-03-26,2,17.25,18.08,18.9,18,1047,166,6.31,28.42%,N/A,2021-03-24
RIOT,45.71,Call,49,2021-03-26,2,1.21,1.34,1.46,1.21,949,151,6.28,180.47%,N/A,2021-03-24
VIAC,70.1,Call,75,2021-03-26,2,0.98,0.99,1,0.98,2425,387,6.27,129.29%,N/A,2021-03-24
NCTY,35.1,Put,30,2021-07-16,114,9.4,9.55,9.7,9.6,705,113,6.24,171.77%,N/A,2021-03-24
Z,127.36,Put,145,2021-05-21,58,24.1,24.63,25.15,23.1,1004,162,6.2,65.32%,N/A,2021-03-24
CLR,26.02,Call,27,2021-03-26,2,0.1,0.15,0.2,0.15,649,105,6.18,62.92%,N/A,2021-03-24
JD,79.07,Call,81,2021-03-26,2,0.51,0.53,0.54,0.49,986,160,6.16,53.41%,N/A,2021-03-24
MPW,21.27,Call,35,2022-01-21,303,0.05,0.08,0.1,0.1,624,102,6.12,32.05%,N/A,2021-03-24
MOMO,14.54,Call,15,2021-03-26,2,0.39,0.43,0.46,0.43,1315,215,6.12,145.35%,N/A,2021-03-24
AMZN,3087.07,Call,3100,2021-03-26,2,20.55,20.8,21.05,20.8,6664,1094,6.09,29.30%,N/A,2021-03-24
TSLA,630.27,Call,640,2021-03-26,2,9.9,10.13,10.35,10.08,4545,747,6.08,76.92%,N/A,2021-03-24
RCL,81.58,Put,80,2021-09-17,177,11.75,12.55,13.35,9.8,1000,165,6.06,59.81%,N/A,2021-03-24
MU,83,Put,65,2021-05-21,58,0.63,0.67,0.7,0.64,3023,500,6.05,47.43%,N/A,2021-03-24
LTHM,16.4,Call,20,2021-05-21,58,0.95,1.05,1.15,1.02,1287,213,6.04,83.69%,N/A,2021-03-24
AMAT,121.1,Call,127,2021-03-26,2,0.32,0.37,0.41,0.31,1121,186,6.03,58.30%,N/A,2021-03-24
GS,328.65,Call,335,2021-03-26,2,1.04,1.16,1.28,1.3,1189,198,6.01,35.21%,N/A,2021-03-24
ABNB,178.85,Call,190,2021-03-26,2,0.86,0.9,0.93,0.9,2424,404,6,80.83%,N/A,2021-03-24
NFLX,520.81,Put,530,2021-04-16,23,20.7,21.28,21.85,20.87,5710,951,6,30.16%,N/A,2021-03-24
AMZN,3087.07,Put,3130,2021-03-26,2,50.65,52.35,54.05,48.9,3031,505,6,27.57%,N/A,2021-03-24
MRNA,131.61,Call,135,2021-03-26,2,1.41,1.73,2.04,1.59,752,126,5.97,75.80%,N/A,2021-03-24
ROKU,318.45,Call,340,2021-03-26,2,0.68,1.14,1.6,1.6,994,167,5.95,85.09%,N/A,2021-03-24
NKE,133.16,Put,132,2021-04-16,23,3,3.1,3.2,3.2,1361,229,5.94,28.06%,N/A,2021-03-24
ETSY,199.18,Call,215,2021-03-26,2,0.52,0.61,0.7,0.65,749,126,5.94,82.95%,N/A,2021-03-24
AMZN,3087.07,Put,3125,2021-03-26,2,46.7,48.43,50.15,50,1746,294,5.94,29.32%,N/A,2021-03-24
TSM,108.96,Call,114,2021-03-26,2,0.23,0.27,0.3,0.31,769,130,5.92,52.74%,N/A,2021-03-24
SQ,213.51,Put,180,2021-05-21,58,6,6.1,6.2,6.19,1001,169,5.92,58.63%,N/A,2021-03-24
TSLA,630.27,Call,665,2021-03-26,2,3.15,3.38,3.6,3.5,5617,951,5.91,77.53%,N/A,2021-03-24
NKE,133.16,Put,115,2021-03-26,2,0.21,0.24,0.27,0.25,666,113,5.89,122.42%,N/A,2021-03-24
NVDA,505.72,Call,545,2021-04-01,8,1.4,1.54,1.67,1.53,1658,282,5.88,40.01%,N/A,2021-03-24
FCEL,12.5,Call,13.5,2021-03-26,2,0.2,0.21,0.21,0.21,1330,226,5.88,150.56%,N/A,2021-03-24
NIO,36.96,Call,38.5,2021-04-01,8,1.42,1.52,1.61,1.55,1260,215,5.86,100.45%,N/A,2021-03-24
JD,79.07,Call,83,2021-04-01,8,0.69,0.73,0.76,0.69,1484,254,5.84,43.76%,N/A,2021-03-24
BA,239.24,Call,247.5,2021-04-01,8,3.1,3.23,3.35,3.15,2419,415,5.83,44.93%,N/A,2021-03-24
QS,47.83,Put,48,2021-03-26,2,2.65,2.97,3.3,3.1,910,157,5.8,213.26%,N/A,2021-03-24
KMI,16.19,Put,15.5,2021-04-16,23,0.18,0.19,0.2,0.18,962,166,5.8,26.57%,N/A,2021-03-24
SNAP,50.51,Put,51,2021-04-01,8,2.61,2.67,2.72,2.67,901,156,5.78,80.70%,N/A,2021-03-24
FUTU,105.83,Put,105,2021-04-01,8,7,7.45,7.9,7.8,659,114,5.78,132.07%,N/A,2021-03-24
NIO,36.96,Put,33,2021-04-09,16,1.24,1.28,1.32,1.28,721,125,5.77,97.15%,N/A,2021-03-24
GME,120.34,Call,175,2021-03-26,2,1.75,1.88,2,1.99,1236,215,5.75,394.56%,N/A,2021-03-24
GME,120.34,Call,180,2021-03-26,2,1.45,1.66,1.87,1.73,2801,488,5.74,399.89%,N/A,2021-03-24
AMZN,3087.07,Call,3115,2021-03-26,2,13.35,14.13,14.9,15.6,1744,306,5.7,28.08%,N/A,2021-03-24
GME,120.34,Call,130,2021-03-26,2,6.85,7.9,8.95,8.16,637,112,5.69,336.39%,N/A,2021-03-24
XPEV,30.85,Call,32.5,2021-03-26,2,0.52,0.54,0.57,0.48,2021,355,5.69,127.60%,N/A,2021-03-24
CAT,221.23,Call,225,2021-03-26,2,0.76,0.87,0.98,0.9,3990,704,5.67,35.20%,N/A,2021-03-24
M,15.26,Call,16.5,2021-03-26,2,0.1,0.11,0.11,0.1,2722,481,5.66,104.39%,N/A,2021-03-24
CGC,31.3,Call,32,2021-03-26,2,0.43,0.45,0.46,0.44,724,128,5.66,78.95%,N/A,2021-03-24
RTP,10.18,Call,10,2021-05-21,58,0.3,0.4,0.5,0.39,2490,441,5.65,18.14%,N/A,2021-03-24
JMIA,34.06,Put,35,2021-12-17,268,11.3,11.48,11.65,11.44,621,110,5.65,95.54%,N/A,2021-03-24
APPS,73.51,Call,86,2021-03-26,2,0.2,0.23,0.25,0.25,756,134,5.64,142.16%,N/A,2021-03-24
TLRY,22.19,Call,24,2021-03-26,2,0.38,0.4,0.41,0.39,16193,2869,5.64,155.24%,N/A,2021-03-24
NIO,36.96,Call,40,2021-04-30,37,2.45,2.61,2.76,2.55,683,121,5.64,79.68%,N/A,2021-03-24
WPG,2.09,Call,7.5,2021-10-15,205,0.1,0.13,0.15,0.15,762,135,5.64,128.19%,N/A,2021-03-24
UWMC,8.13,Call,10,2021-06-18,86,0.65,0.68,0.7,0.7,664,118,5.63,85.26%,N/A,2021-03-24
NKE,133.16,Put,133,2021-04-16,23,3.45,3.53,3.6,3.6,992,177,5.6,27.40%,N/A,2021-03-24
XPEV,30.85,Call,35,2021-03-26,2,0.15,0.16,0.16,0.14,8656,1547,5.6,133.48%,N/A,2021-03-24
AMD,76.48,Call,76,2021-04-01,8,2.03,2.08,2.12,2.09,1316,236,5.58,40.86%,N/A,2021-03-24
AMZN,3087.07,Put,3100,2021-03-26,2,31.5,32.25,33,32,9328,1674,5.57,27.38%,N/A,2021-03-24
BIDU,239.19,Call,260,2021-04-01,8,2.49,2.73,2.96,2.7,1029,185,5.56,66.39%,N/A,2021-03-24
NIO,36.96,Call,41.5,2021-04-16,23,1.4,1.5,1.6,1.46,589,106,5.56,82.60%,N/A,2021-03-24
TME,23.18,Put,20,2021-07-16,114,1.27,1.46,1.64,1.23,4182,754,5.55,57.66%,N/A,2021-03-24
AMZN,3087.07,Put,3110,2021-03-26,2,37.05,38.53,40,36.51,2479,449,5.52,27.80%,N/A,2021-03-24
WEN,20.6,Call,22,2021-04-16,23,0.15,0.2,0.25,0.15,1844,335,5.5,28.94%,N/A,2021-03-24
MT,26.2,Call,28,2021-04-01,8,0.16,0.18,0.2,0.24,740,135,5.48,47.88%,N/A,2021-03-24
M,15.26,Call,15.5,2021-03-26,2,0.33,0.34,0.35,0.34,1244,227,5.48,99.07%,N/A,2021-03-24
AMZN,3087.07,Call,3145,2021-03-26,2,5.95,6.68,7.4,7.15,2551,466,5.47,29.00%,N/A,2021-03-24
SSRM,14.19,Put,13,2021-05-21,58,0.55,0.6,0.65,0.58,628,115,5.46,49.68%,N/A,2021-03-24
HD,292.75,Put,125,2023-01-20,667,2,2.33,2.65,2,595,109,5.46,36.92%,N/A,2021-03-24
CGC,31.3,Call,32,2021-04-01,8,1.04,1.06,1.08,1.06,647,119,5.44,73.96%,N/A,2021-03-24
RIOT,45.71,Call,46,2021-03-26,2,2.25,2.3,2.35,2.35,919,170,5.41,184.20%,N/A,2021-03-24
NEE,72.83,Call,75,2021-05-21,58,1.9,2,2.1,2,1662,307,5.41,25.93%,N/A,2021-03-24
SNAP,50.51,Put,45,2021-04-30,37,1.72,2.61,3.5,2.32,740,137,5.4,75.36%,N/A,2021-03-24
GILD,64.35,Call,85,2021-07-16,114,0.16,0.23,0.3,0.21,588,109,5.39,30.09%,N/A,2021-03-24
AAL,21.81,Call,23.5,2021-04-23,30,0.77,0.82,0.87,0.8,975,181,5.39,57.81%,N/A,2021-03-24
NIO,36.96,Put,38,2021-03-26,2,1.82,1.85,1.87,1.82,16750,3107,5.39,111.25%,N/A,2021-03-24
CGC,31.3,Call,33,2021-03-26,2,0.21,0.23,0.25,0.3,1313,244,5.38,85.58%,N/A,2021-03-24
BYND,130.21,Put,134,2021-03-26,2,4.65,5.08,5.5,5.13,716,133,5.38,72.88%,N/A,2021-03-24
AZN,48.79,Call,49.5,2021-04-16,23,0.77,0.89,1,0.94,617,115,5.37,26.54%,N/A,2021-03-24
TDOC,181.99,Call,187.5,2021-03-26,2,1.44,1.56,1.67,1.56,694,130,5.34,67.40%,N/A,2021-03-24
QCOM,127.18,Call,132,2021-04-01,8,0.8,0.9,1,1.01,1165,219,5.32,34.68%,N/A,2021-03-24
AMZN,3087.07,Call,3120,2021-03-26,2,12.5,13.03,13.55,13.35,2828,532,5.32,29.06%,N/A,2021-03-24
QS,47.83,Call,50,2021-03-26,2,1.7,1.78,1.85,1.8,1712,322,5.32,190.56%,N/A,2021-03-24
CLF,14.61,Call,16.5,2021-04-16,23,0.23,0.42,0.6,0.38,643,121,5.31,68.83%,N/A,2021-03-24
AMD,76.48,Call,78.5,2021-04-16,23,2.01,2.04,2.07,2.04,1070,202,5.3,37.89%,N/A,2021-03-24
BTBT,13.49,Put,10,2021-08-20,149,2.65,2.72,2.8,2.75,857,162,5.29,149.16%,N/A,2021-03-24
PENN,104.06,Call,128,2021-04-01,8,0.48,0.61,0.74,0.57,661,125,5.29,97.70%,N/A,2021-03-24
SNAP,50.51,Call,54,2021-03-26,2,0.51,0.53,0.55,0.53,1204,228,5.28,113.35%,N/A,2021-03-24
INTC,62.04,Put,63,2021-04-16,23,2.42,2.44,2.46,2.38,754,143,5.27,29.95%,N/A,2021-03-24
QCOM,127.18,Call,128,2021-03-26,2,0.75,1.07,1.38,1.3,642,122,5.26,44.68%,N/A,2021-03-24
NAVI,13.25,Call,15,2021-07-16,114,0.7,0.73,0.75,0.75,4457,848,5.26,48.84%,N/A,2021-03-24
AMZN,3087.07,Call,3155,2021-03-26,2,4.5,5.15,5.8,5.53,1826,348,5.25,29.17%,N/A,2021-03-24
GME,120.34,Call,150,2021-04-01,8,11,11.73,12.45,11.55,608,116,5.24,297.40%,N/A,2021-03-24
HD,292.75,Call,295,2021-03-26,2,1.11,1.38,1.65,1.35,4725,904,5.23,26.67%,N/A,2021-03-24
AMZN,3087.07,Put,3135,2021-03-26,2,54.35,56.13,57.9,54.35,1511,289,5.23,24.84%,N/A,2021-03-24
NFLX,520.81,Put,510,2021-03-26,2,1.64,1.73,1.82,1.77,6661,1277,5.22,36.73%,N/A,2021-03-24
NKE,133.16,Call,136,2021-03-26,2,0.34,0.48,0.61,0.4,1145,221,5.18,34.74%,N/A,2021-03-24
AMZN,3087.07,Call,3160,2021-03-26,2,4.35,4.75,5.15,5.01,3680,712,5.17,29.57%,N/A,2021-03-24
KR,35.71,Put,35.5,2021-04-01,8,0.5,0.53,0.57,0.53,889,172,5.17,29.63%,N/A,2021-03-24
LI,22.89,Put,25,2021-04-01,8,2.64,2.68,2.71,2.7,841,163,5.16,99.11%,N/A,2021-03-24
MARA,34.04,Call,38,2021-03-26,2,0.7,0.72,0.73,0.62,4211,817,5.15,201.20%,N/A,2021-03-24
DHI,83.56,Put,85,2021-03-26,2,1.67,1.84,2.01,1.55,591,115,5.14,38.10%,N/A,2021-03-24
AMAT,121.1,Call,130,2021-05-21,58,5.25,5.35,5.45,5.35,1590,310,5.13,46.01%,N/A,2021-03-24
VALE,16.69,Call,20,2021-05-21,58,0.22,0.23,0.24,0.22,4135,806,5.13,43.36%,N/A,2021-03-24
TSLA,630.27,Call,630,2021-03-26,2,14.35,14.75,15.15,15.15,3787,743,5.1,80.70%,N/A,2021-03-24
GME,120.34,Call,135,2021-03-26,2,5.45,6.68,7.9,6.82,563,111,5.07,341.87%,N/A,2021-03-24
XPEV,30.85,Call,36,2021-03-26,2,0.1,0.11,0.11,0.11,3400,671,5.07,141.96%,N/A,2021-03-24
C,70.08,Call,105,2021-09-17,177,0.37,0.41,0.44,0.44,2605,515,5.06,36.26%,N/A,2021-03-24
MU,83,Call,88.5,2021-04-01,8,1.25,1.33,1.41,1.35,1293,257,5.03,67.56%,N/A,2021-03-24
LI,22.89,Call,24,2021-03-26,2,0.34,0.36,0.37,0.35,1697,338,5.02,113.15%,N/A,2021-03-24
WKHS,13.21,Call,20,2021-05-21,58,0.52,0.62,0.71,0.55,1211,241,5.02,103.77%,N/A,2021-03-24
ADVM,9.26,Put,2.5,2021-05-21,58,0.05,0.13,0.2,0.26,700,140,5,223.35%,N/A,2021-03-24
NCLH,25.31,Call,27,2021-04-01,8,0.46,0.5,0.54,0.52,3194,639,5,76.25%,N/A,2021-03-24
QCOM,127.18,Call,145,2021-04-30,37,0.66,1,1.34,1.21,504,101,4.99,38.86%,N/A,2021-03-24
BLNK,35.08,Call,37,2021-03-26,2,0.9,1.08,1.25,0.83,607,122,4.98,176.92%,N/A,2021-03-24
CCIV,22.56,Call,24,2021-03-26,2,0.24,0.29,0.33,0.29,3255,653,4.98,118.72%,N/A,2021-03-24
PDD,124.18,Call,140,2021-04-16,23,2.47,2.59,2.71,2.56,2981,598,4.98,61.65%,N/A,2021-03-24
AIG,44.99,Put,46,2021-04-16,23,1.79,1.85,1.91,1.7,1572,316,4.97,27.04%,N/A,2021-03-24
AA,28.76,Call,35.5,2021-04-16,23,0.23,0.28,0.33,0.24,706,142,4.97,64.86%,N/A,2021-03-24
TSLA,630.27,Call,642.5,2021-03-26,2,8.65,9,9.35,9.35,1024,207,4.95,78.02%,N/A,2021-03-24
RH,485.11,Call,550,2021-03-26,2,3,3.25,3.5,3.5,791,160,4.94,147.49%,N/A,2021-03-24
TME,23.18,Put,23,2021-05-21,58,2.18,2.25,2.32,2.39,548,111,4.94,63.88%,N/A,2021-03-24
CMCSA,55.92,Call,60,2022-06-17,450,3.35,4.08,4.8,4.1,1184,240,4.93,24.77%,N/A,2021-03-24
INTC,62.04,Call,63.5,2021-03-26,2,0.27,0.28,0.28,0.29,4682,951,4.92,43.40%,N/A,2021-03-24
VIAC,70.1,Put,60,2021-03-26,2,0.31,0.38,0.45,0.35,1014,206,4.92,161.27%,N/A,2021-03-24
DIS,184.72,Call,187.5,2021-04-01,8,2.31,2.35,2.39,2.34,1712,349,4.91,32.37%,N/A,2021-03-24
NKE,133.16,Put,134,2021-04-16,23,3.9,4.03,4.15,3.9,934,191,4.89,25.66%,N/A,2021-03-24
AAPL,120.09,Put,128,2021-04-30,37,9.95,10.05,10.15,9.39,614,126,4.87,32.34%,N/A,2021-03-24
CCL,24.85,Call,27,2021-03-26,2,0.07,0.11,0.15,0.15,24699,5070,4.87,105.65%,N/A,2021-03-24
AMZN,3087.07,Put,3150,2021-03-26,2,66.4,67.83,69.25,65.21,3806,781,4.87,26.65%,N/A,2021-03-24
JD,79.07,Put,75,2021-05-21,58,3.15,3.2,3.25,3.17,1560,321,4.86,40.39%,N/A,2021-03-24
FCEL,12.5,Call,13,2021-03-26,2,0.33,0.34,0.34,0.34,966,199,4.85,147.36%,N/A,2021-03-24
WFC,38.12,Put,42,2021-04-01,8,3.85,3.93,4,3.44,1000,206,4.85,37.69%,N/A,2021-03-24
NVDA,505.72,Call,610,2021-05-21,58,3.4,3.75,4.1,3.71,831,172,4.83,36.38%,N/A,2021-03-24
CP,356.1,Put,350,2021-04-16,23,5.2,5.85,6.5,5.9,614,128,4.8,24.16%,N/A,2021-03-24
FENG,2.19,Call,5,2021-04-16,23,0.1,0.13,0.15,0.15,503,105,4.79,291.28%,N/A,2021-03-24
TSLA,630.27,Call,650,2021-03-26,2,6.5,6.65,6.8,6.8,11155,2334,4.78,77.21%,N/A,2021-03-24
AMAT,121.1,Call,130,2021-03-26,2,0.14,0.16,0.17,0.14,1420,297,4.78,60.92%,N/A,2021-03-24
DASH,125.53,Put,105,2021-05-21,58,5.6,5.8,6,5.73,1044,219,4.77,74.68%,N/A,2021-03-24
NIO,36.96,Put,33,2021-04-16,23,1.48,1.56,1.64,1.55,14264,2999,4.76,89.97%,N/A,2021-03-24
AMZN,3087.07,Put,3115,2021-03-26,2,40.3,41.7,43.1,41.5,1520,319,4.76,27.42%,N/A,2021-03-24
JMIA,34.06,Put,34,2021-05-21,58,5.65,5.98,6.3,5.75,940,198,4.75,107.64%,N/A,2021-03-24
FUTU,105.83,Put,100,2021-04-01,8,4.6,4.9,5.2,5.01,664,140,4.74,124.77%,N/A,2021-03-24
PAAS,30.46,Put,30,2021-05-21,58,2.12,2.16,2.2,2,588,124,4.74,49.27%,N/A,2021-03-24
CL,77.77,Call,77,2021-03-26,2,0.87,0.95,1.03,0.89,915,193,4.74,17.41%,N/A,2021-03-24
JMIA,34.06,Put,33,2021-05-21,58,5.1,5.28,5.45,4.88,873,184,4.74,109.46%,N/A,2021-03-24
BA,239.24,Call,250,2021-04-01,8,2.5,2.62,2.74,2.67,11448,2421,4.73,46.55%,N/A,2021-03-24
PLTR,21.88,Put,16,2021-08-20,149,0.98,1.13,1.27,1.08,2630,557,4.72,67.26%,N/A,2021-03-24
AMD,76.48,Call,77,2021-03-26,2,0.72,0.77,0.81,0.75,3121,664,4.7,43.61%,N/A,2021-03-24
BIDU,239.19,Put,200,2021-05-21,58,4.9,5.3,5.7,5.57,1127,240,4.7,54.96%,N/A,2021-03-24
TDOC,181.99,Put,177.5,2021-03-26,2,1.68,1.8,1.91,1.78,502,107,4.69,67.59%,N/A,2021-03-24
DOCU,198.46,Call,205,2021-03-26,2,1.39,1.51,1.63,1.5,1666,355,4.69,66.07%,N/A,2021-03-24
VIAC,70.1,Put,75,2021-06-18,86,11.35,12.13,12.9,11.75,18827,4022,4.68,64.35%,N/A,2021-03-24
WWE,56.59,Call,75,2021-04-16,23,0.1,0.2,0.3,0.1,1051,225,4.67,58.50%,N/A,2021-03-24
NGA,17.29,Call,30,2021-05-21,58,0.4,0.48,0.55,0.5,1136,243,4.67,110.61%,N/A,2021-03-24
